time,seconds_elapsed,z,y,x
1760285906684815000,23.397815185546875,0.033280372619628906,-0.009344816207885742,0.011661052703857422
1760285906694815200,23.407815185546873,0.14779376983642578,-0.013103723526000977,-0.01782745122909546
1760285906704815000,23.417815185546875,0.18558025360107422,0.010125517845153809,-0.06021586060523987
1760285906714815200,23.427815185546876,0.12059497833251953,0.014970064163208008,-0.015293985605239868
1760285906724815000,23.437815185546874,0.048577308654785156,0.013791561126708984,-0.006722629070281982
1760285906734815200,23.447815185546876,-0.004082679748535156,-0.012699365615844727,0.02889654040336609
1760285906744815000,23.457815185546874,0.0031948089599609375,-0.03950345516204834,0.06350497901439667
1760285906754815200,23.467815185546876,0.03918647766113281,-0.05395984649658203,0.03703293204307556
1760285906764815000,23.477815185546874,0.05593109130859375,-0.041230201721191406,0.02787870168685913
1760285906774815200,23.487815185546875,0.043831825256347656,0.029597759246826172,-0.08752703666687012
1760285906784815000,23.497815185546877,0.06274795532226562,0.15119993686676025,-0.1398148238658905
1760285906794815200,23.507815185546875,0.06968307495117188,0.22017157077789307,-0.19943726062774658
1760285906804815000,23.517815185546876,0.060034751892089844,0.21617543697357178,-0.15286031365394592
1760285906814815200,23.527815185546874,0.05783271789550781,0.15534281730651855,-0.12684279680252075
1760285906824815000,23.537815185546876,0.08934402465820312,0.08848953247070312,-0.03996971249580383
1760285906834815200,23.547815185546874,0.1304492950439453,0.06712937355041504,-0.01720467209815979
1760285906844815000,23.557815185546875,0.17142295837402344,0.034682393074035645,-0.04290154576301575
1760285906854815200,23.567815185546873,0.1954059600830078,0.05861210823059082,-0.07040372490882874
1760285906864815000,23.577815185546875,0.1953563690185547,0.058866143226623535,-0.07089781761169434
1760285906874815200,23.587815185546877,0.2049274444580078,0.09939789772033691,-0.07657408714294434
1760285906884815000,23.597815185546875,0.17867660522460938,0.07938194274902344,-0.06789699196815491
1760285906894815200,23.607815185546876,0.10222244262695312,0.056354641914367676,-0.07139739394187927
1760285906904815000,23.617815185546874,0.033057212829589844,0.09002089500427246,-0.07722845673561096
1760285906914815200,23.627815185546876,-0.06470489501953125,0.10362887382507324,-0.0706343948841095
1760285906924815000,23.637815185546874,-0.06425666809082031,0.07631611824035645,-0.058723241090774536
1760285906934815200,23.647815185546875,-0.03512859344482422,0.07348108291625977,-0.053325772285461426
1760285906944815000,23.657815185546873,0.015491485595703125,0.025850296020507812,0.0034478604793548584
1760285906954815200,23.667815185546875,0.025292396545410156,-0.020952224731445312,0.06001877784729004
1760285906964815000,23.677815185546876,0.03496074676513672,-0.06951439380645752,0.04326269030570984
1760285906974815200,23.687815185546874,0.044610023498535156,-0.05831313133239746,0.02793949842453003
1760285906984815000,23.697815185546876,0.02795886993408203,-0.01844775676727295,-0.03203475475311279
1760285906994815200,23.707815185546874,0.025704383850097656,0.018932223320007324,-0.06989756226539612
1760285907014815200,23.727815185546874,-0.022008895874023438,-0.003997445106506348,0.008628517389297485
1760285907024815000,23.737815185546875,-0.08419990539550781,-0.05735504627227783,0.031506359577178955
1760285907034815200,23.747815185546877,-0.11053752899169922,-0.07456839084625244,0.05346137285232544
1760285907044815000,23.757815185546875,-0.11053943634033203,-0.07501566410064697,0.05149397253990173
1760285907054815200,23.767815185546876,-0.07944202423095703,-0.01737344264984131,0.02265307307243347
1760285907064815000,23.777815185546874,-0.05324554443359375,0.012490987777709961,-0.03198528289794922
1760285907074815200,23.787815185546876,-0.039073944091796875,0.018619656562805176,-0.032389283180236816
1760285907084815000,23.797815185546874,-0.012879371643066406,0.0291898250579834,0.027192503213882446
1760285907094815200,23.807815185546875,-0.036911964416503906,0.0108414888381958,0.058877766132354736
1760285907104815000,23.817815185546873,-0.036963462829589844,-0.019640445709228516,0.00013363361358642578
1760285907114815200,23.827815185546875,0.015661239624023438,0.007306098937988281,-0.03227385878562927
1760285907124815000,23.837815185546877,0.05151081085205078,0.08957970142364502,-0.08324256539344788
1760285907134815200,23.847815185546875,0.06579017639160156,0.08586287498474121,-0.10773316025733948
1760285907144815000,23.857815185546876,0.0943918228149414,0.08950936794281006,-0.09694457054138184
1760285907154815200,23.867815185546874,0.11340141296386719,0.09558415412902832,-0.07449468970298767
1760285907164815000,23.877815185546876,0.14435195922851562,0.12334847450256348,-0.10033470392227173
1760285907174815200,23.887815185546874,0.1681652069091797,0.1338214874267578,-0.13413918018341064
1760285907184815000,23.897815185546875,0.18013668060302734,0.14099037647247314,-0.0982607901096344
1760285907194815200,23.907815185546873,0.18755531311035156,0.13947629928588867,-0.01818642020225525
1760285907204815000,23.917815185546875,0.16637420654296875,0.07475399971008301,0.05951350927352905
1760285907214815200,23.927815185546876,0.09018802642822266,0.05977833271026611,-0.11687147617340088
1760285907224815000,23.937815185546874,-0.026572227478027344,0.10383045673370361,-0.10366320610046387
1760285907234815200,23.947815185546876,-0.030773162841796875,0.1380990743637085,-0.0951952338218689
1760285907244815000,23.957815185546874,0.005682945251464844,0.12488913536071777,-0.11513254046440125
1760285907254815200,23.967815185546876,0.07555389404296875,0.09104490280151367,-0.13937097787857056
1760285907264815000,23.977815185546874,0.10942745208740234,0.093605637550354,-0.07790923118591309
1760285907274815200,23.987815185546875,0.09302902221679688,0.03603959083557129,-0.0006843507289886475
1760285907284815000,23.997815185546877,0.07185745239257812,0.03325057029724121,-0.01521572470664978
1760285907294815200,24.007815185546875,0.017210006713867188,-0.015345454216003418,0.00618472695350647
1760285907304815000,24.017815185546876,-0.0015506744384765625,-0.04708743095397949,0.010365337133407593
1760285907314815200,24.027815185546874,-0.00360107421875,-0.0569535493850708,0.012017816305160522
1760285907324815000,24.037815185546876,-0.000926971435546875,-0.03998970985412598,0.01137503981590271
1760285907334815200,24.047815185546874,-0.01990509033203125,-0.02468419075012207,0.008210748434066772
1760285907344815000,24.057815185546875,-0.08202838897705078,-0.011609196662902832,-0.02929455041885376
1760285907354815200,24.067815185546873,-0.10586166381835938,0.003985285758972168,-0.038073182106018066
1760285907364815000,24.077815185546875,-0.0961751937866211,0.010212421417236328,0.011532098054885864
1760285907374815200,24.087815185546877,-0.08169269561767578,-0.012101292610168457,0.011880189180374146
1760285907384815000,24.097815185546875,-0.033721923828125,-0.04363512992858887,0.027178525924682617
1760285907394815200,24.107815185546876,-0.02173900604248047,-0.03624999523162842,0.03076624870300293
1760285907404815000,24.117815185546874,-0.04337787628173828,0.012093663215637207,0.01318579912185669
1760285907414815200,24.127815185546876,-0.07463645935058594,-0.02085137367248535,0.03542220592498779
1760285907424815000,24.137815185546874,-0.07715606689453125,-0.027417659759521484,0.06292310357093811
1760285907434815200,24.147815185546875,-0.038931846618652344,-0.06262719631195068,0.08254055678844452
1760285907444815000,24.157815185546873,0.01610088348388672,-0.05230998992919922,0.06786003708839417
1760285907464815000,24.177815185546876,-0.04141044616699219,0.039981842041015625,-0.026350557804107666
1760285907474815200,24.187815185546874,-0.019893646240234375,0.052428603172302246,-0.08272284269332886
1760285907484815000,24.197815185546876,0.013539314270019531,0.04852330684661865,-0.09599906206130981
1760285907494815200,24.207815185546874,0.04212665557861328,0.016293644905090332,-0.06625756621360779
1760285907504815000,24.217815185546876,0.09461307525634766,-0.0036041736602783203,-0.06502488255500793
1760285907514815200,24.227815185546874,0.14464378356933594,-0.027777791023254395,-0.032422780990600586
1760285907524815000,24.237815185546875,0.17070674896240234,0.031968116760253906,-0.036028385162353516
1760285907534815200,24.247815185546877,0.13693523406982422,0.057984232902526855,-0.07579872012138367
1760285907544815000,24.257815185546875,0.10081672668457031,0.1287977695465088,-0.1002538800239563
1760285907554815200,24.267815185546876,0.0720224380493164,0.14116406440734863,-0.12210020422935486
1760285907564815000,24.277815185546874,0.09605979919433594,0.13114595413208008,-0.07317093014717102
1760285907574815200,24.287815185546876,0.16563987731933594,0.07801175117492676,-0.022744715213775635
1760285907584815000,24.297815185546874,0.18492698669433594,0.034564852714538574,-0.008303523063659668
1760285907594815200,24.307815185546875,0.17304611206054688,0.04861295223236084,-0.035693228244781494
1760285907604815000,24.317815185546873,0.18505001068115234,0.06516265869140625,-0.04513248801231384
1760285907614815200,24.327815185546875,0.1778411865234375,0.08424484729766846,-0.07251891493797302
1760285907624815000,24.337815185546877,0.17783355712890625,0.07911205291748047,-0.07651963829994202
1760285907634815200,24.347815185546875,0.16121292114257812,0.07783019542694092,-0.08473306894302368
1760285907644815000,24.357815185546876,0.0945587158203125,0.10610127449035645,-0.053881168365478516
1760285907654815200,24.367815185546874,0.030492782592773438,0.08759498596191406,-0.06322163343429565
1760285907664815000,24.377815185546876,-0.016725540161132812,0.09967637062072754,-0.045858532190322876
1760285907684815000,24.397815185546875,-0.08493232727050781,0.04098498821258545,-0.010605990886688232
1760285907694815200,24.407815185546873,-0.10127449035644531,-0.0027360916137695312,0.03476783633232117
1760285907704815000,24.417815185546875,-0.04836463928222656,-0.04038357734680176,0.053799569606781006
1760285907714815200,24.427815185546876,0.004424095153808594,-0.07707667350769043,0.06836742162704468
1760285907724815000,24.437815185546874,0.052344322204589844,-0.07244455814361572,0.04246103763580322
1760285907734815200,24.447815185546876,0.08588218688964844,-0.07728898525238037,0.011666715145111084
1760285907744815000,24.457815185546874,0.05482959747314453,-0.04190194606781006,-0.06498450040817261
1760285907754815200,24.467815185546876,0.0214080810546875,-0.042757511138916016,-0.08477473258972168
1760285907764815000,24.477815185546874,0.021505355834960938,0.0066994428634643555,-0.06376293301582336
1760285907774815200,24.487815185546875,-0.011911392211914062,-0.03481554985046387,0.010125517845153809
1760285907784815000,24.497815185546877,-0.040535926818847656,-0.045287251472473145,0.05266740918159485
