time,seconds_elapsed,z,y,x
1760285884151411500,0.864411376953125,9.577106475830078,1.8698714971542358,-0.1867477297782898
1760285884161411600,0.87441162109375,9.65372085571289,1.8602946996688843,-0.23702596127986908
1760285884171411500,0.884411376953125,9.668086051940918,1.8148049116134644,-0.272938996553421
1760285884181411600,0.89441162109375,9.632172584533691,1.7573440074920654,-0.2944868206977844
1760285884191411500,0.904411376953125,9.548376083374023,1.7118542194366455,-0.2825157940387726
1760285884201411600,0.91441162109375,9.414299964904785,1.6879122257232666,-0.3471592366695404
1760285884211411500,0.924411376953125,9.241917610168457,1.7046716213226318,-0.3734954595565796
1760285884221411600,0.93441162109375,9.088688850402832,1.7166426181793213,-0.3687070608139038
1760285884231411500,0.944411376953125,9.10066032409668,1.7381904125213623,-0.3902548849582672
1760285884241411600,0.95441162109375,9.239523887634277,1.7717092037200928,-0.45010992884635925
1760285884251411500,0.964411376953125,9.414299964904785,1.7717092037200928,-0.5386953949928284
1760285884261411600,0.97441162109375,9.613018989562988,1.7525556087493896,-0.6416460275650024
1760285884271411500,0.984411376953125,9.775824546813965,1.7118542194366455,-0.7015010714530945
1760285884281411600,0.99441162109375,9.905111312866211,1.6424223184585571,-0.6943184733390808
1760285884291411500,1.004411376953125,9.902717590332031,1.501164436340332,-0.5363011956214905
1760285884301411600,1.01441162109375,9.85962200164795,1.3431471586227417,-0.42856210470199585
1760285884311411500,1.024411376953125,9.840468406677246,1.2210428714752197,-0.31603461503982544
1760285884321411600,1.03441162109375,9.847650527954102,1.137245774269104,-0.21787235140800476
1760285884331411500,1.044411376953125,9.85962200164795,1.0845733880996704,-0.16519992053508759
1760285884341411600,1.05441162109375,9.8691987991333,1.048660397529602,-0.14604631066322327
1760285884351411500,1.064411376953125,9.876380920410156,1.0319008827209473,-0.13407529890537262
1760285884361411600,1.07441162109375,9.866804122924805,1.0414776802062988,-0.15322890877723694
1760285884371411500,1.084411376953125,9.833285331726074,1.070208191871643,-0.21308395266532898
1760285884381411600,1.09441162109375,9.778219223022461,1.1180921792984009,-0.2825157940387726
1760285884391411500,1.104411376953125,9.715970039367676,1.1779472827911377,-0.33997663855552673
1760285884401411600,1.11441162109375,9.65611457824707,1.2282254695892334,-0.38307225704193115
1760285884411411200,1.1244111328125,9.610625267028809,1.2617442607879639,-0.395043283700943
1760285884421411000,1.1344111328125,9.58668327331543,1.2689268589019775,-0.3902548849582672
1760285884431411200,1.1444111328125,9.58907699584961,1.2737152576446533,-0.3758896589279175
1760285884441411000,1.1544111328125,9.617807388305664,1.2761094570159912,-0.3663128614425659
1760285884451411200,1.1644111328125,9.65611457824707,1.278503656387329,-0.3734954595565796
1760285884461411000,1.1744111328125,9.756670951843262,1.2832920551300049,-0.3998316824436188
1760285884471411200,1.1844111328125,9.92665958404541,1.2952631711959839,-0.4620809257030487
1760285884481411000,1.1944111328125,10.012850761413574,1.335964560508728,-0.5363011956214905
1760285884491411200,1.2044111328125,10.027215957641602,1.381454348564148,-0.6105214357376099
1760285884501411000,1.2144111328125,9.981725692749023,1.4221558570861816,-0.6607996821403503
1760285884511411200,1.2244111328125,9.89553451538086,1.4508862495422363,-0.6823474764823914
1760285884521411000,1.2344111328125,9.80216121673584,1.4628572463989258,-0.6799532771110535
1760285884531411200,1.2444111328125,9.725546836853027,1.4700398445129395,-0.6871358752250671
1760285884541411000,1.2544111328125,9.67766284942627,1.4772224426269531,-0.7015010714530945
1760285884551411200,1.2644111328125,9.663297653198242,1.479616641998291,-0.7038952708244324
1760285884561411000,1.2744111328125,9.658509254455566,1.4772224426269531,-0.6991068720817566
1760285884571411200,1.2844111328125,9.665691375732422,1.45806884765625,-0.6799532771110535
1760285884581411000,1.2944111328125,9.694421768188477,1.4269442558288574,-0.6488286852836609
1760285884591411200,1.3044111328125,9.735123634338379,1.41257905960083,-0.6248866319656372
1760285884601411000,1.3144111328125,9.771036148071289,1.3982137441635132,-0.6200982332229614
1760285884611411200,1.3244111328125,9.778219223022461,1.3958195447921753,-0.6153098344802856
1760285884621411000,1.3344111328125,9.74470043182373,1.3934253454208374,-0.608127236366272
1760285884631411200,1.3444111328125,9.687239646911621,1.3982137441635132,-0.6105214357376099
1760285884641411000,1.3544111328125,9.627384185791016,1.403002142906189,-0.6153098344802856
1760285884651411200,1.3644111328125,9.581894874572754,1.4077905416488647,-0.6177040338516235
1760285884661411000,1.3744111328125,9.555558204650879,1.403002142906189,-0.6105214357376099
1760285884671411200,1.3844111328125,9.557952880859375,1.3958195447921753,-0.6153098344802856
1760285884681411000,1.3944111328125,9.598653793334961,1.3838485479354858,-0.6177040338516235
1760285884691411200,1.4044111328125,9.646537780761719,1.359906554222107,-0.5889736413955688
1760285884701411000,1.4144111328125,9.670479774475098,1.338358759880066,-0.5626373887062073
1760285884711411500,1.424411376953125,9.670479774475098,1.3239935636520386,-0.5530605912208557
1760285884721411600,1.43441162109375,9.65372085571289,1.3215993642807007,-0.5626373887062073
1760285884731411500,1.444411376953125,9.632172584533691,1.3239935636520386,-0.569819986820221
1760285884741412000,1.454412109375,9.610625267028809,1.3287819623947144,-0.5746083855628967
1760285884751412000,1.464411865234375,9.58907699584961,1.3287819623947144,-0.5817909836769104
1760285884761412000,1.474412109375,9.567529678344727,1.3239935636520386,-0.5841852426528931
1760285884771412000,1.484411865234375,9.543587684631348,1.316810965538025,-0.5746083855628967
1760285884781412000,1.494412109375,9.519645690917969,1.3000515699386597,-0.5530605912208557
1760285884791412000,1.504411865234375,9.519645690917969,1.2856862545013428,-0.5315127968788147
1760285884801412000,1.514412109375,9.538799285888672,1.2713210582733154,-0.507570743560791
1760285884811412000,1.524411865234375,9.567529678344727,1.2545616626739502,-0.4812345504760742
1760285884821412000,1.534412109375,9.601048469543457,1.235408067703247,-0.44771572947502136
1760285884831412000,1.544411865234375,9.62020206451416,1.213860273361206,-0.4213795065879822
1760285884841412000,1.554412109375,9.62020206451416,1.2090718746185303,-0.40701428055763245
1760285884851412000,1.564411865234375,9.598653793334961,1.213860273361206,-0.40462008118629456
1760285884861412000,1.574412109375,9.574711799621582,1.2210428714752197,-0.4165911078453064
1760285884871412000,1.584411865234375,9.560346603393555,1.2425906658172607,-0.45010992884635925
1760285884881412000,1.594412109375,9.555558204650879,1.2689268589019775,-0.4812345504760742
1760285884891412000,1.604411865234375,9.557952880859375,1.2952631711959839,-0.507570743560791
1760285884901412000,1.614412109375,9.56274127960205,1.314416766166687,-0.5267243981361389
1760285884911412000,1.624411865234375,9.567529678344727,1.3263877630233765,-0.5410895943641663
1760285884921412000,1.634412109375,9.577106475830078,1.3311761617660522,-0.5506663918495178
1760285884931412000,1.644411865234375,9.598653793334961,1.338358759880066,-0.5434837937355042
1760285884941412000,1.654412109375,9.632172584533691,1.3407529592514038,-0.5434837937355042
1760285884951412000,1.664411865234375,9.672874450683594,1.3407529592514038,-0.5386953949928284
1760285884966067200,1.679067138671875,9.703998565673828,1.3407529592514038,-0.5482721924781799
1760285884976067300,1.6890673828125,9.723152160644531,1.335964560508728,-0.5578489899635315
1760285884986067200,1.699067138671875,9.742305755615234,1.3287819623947144,-0.5602431893348694
1760285884996067300,1.7090673828125,9.756670951843262,1.3239935636520386,-0.569819986820221
1760285885006067200,1.719067138671875,9.763854026794434,1.314416766166687,-0.6009446382522583
1760285885016067300,1.7290673828125,9.773430824279785,1.3192051649093628,-0.6344634294509888
1760285885026067200,1.739067138671875,9.783007621765137,1.3239935636520386,-0.6560112833976746
1760285885036067300,1.7490673828125,9.783007621765137,1.3263877630233765,-0.6703764796257019
1760285885046066700,1.759066650390625,9.773430824279785,1.3263877630233765,-0.6751648783683777
1760285885056066800,1.76906689453125,9.754277229309082,1.3263877630233765,-0.6703764796257019
1760285885066066400,1.77906640625,9.737517356872559,1.3192051649093628,-0.6560112833976746
1760285885076066300,1.78906640625,9.720758438110352,1.3072341680526733,-0.6392518281936646
1760285885086066400,1.79906640625,9.706393241882324,1.2976573705673218,-0.6224924325942993
1760285885096066300,1.80906640625,9.687239646911621,1.292868971824646,-0.6033388376235962
1760285885106066400,1.81906640625,9.665691375732422,1.292868971824646,-0.5746083855628967
1760285885116066300,1.82906640625,9.639355659484863,1.2880805730819702,-0.5434837937355042
1760285885126066400,1.83906640625,9.613018989562988,1.280897855758667,-0.524330198764801
1760285885136066600,1.849066650390625,9.596260070800781,1.2737152576446533,-0.5123591423034668
1760285885146066400,1.85906640625,9.574711799621582,1.2761094570159912,-0.5099649429321289
1760285885156066600,1.869066650390625,9.560346603393555,1.2761094570159912,-0.5171475410461426
1760285885166066400,1.87906640625,9.557952880859375,1.278503656387329,-0.5195417404174805
1760285885176066300,1.88906640625,9.574711799621582,1.2761094570159912,-0.5123591423034668
1760285885186066400,1.89906640625,9.596260070800781,1.2641384601593018,-0.49559974670410156
1760285885196066300,1.90906640625,9.615413665771484,1.2545616626739502,-0.47165772318840027
1760285885206066400,1.91906640625,9.615413665771484,1.237802267074585,-0.45489832758903503
1760285885216066300,1.92906640625,9.605836868286133,1.2282254695892334,-0.44532153010368347
1760285885226066400,1.93906640625,9.58907699584961,1.2234370708465576,-0.4381389021873474
1760285885236066300,1.94906640625,9.584288597106934,1.216254472732544,-0.42377370595932007
1760285885246066400,1.95906640625,9.598653793334961,1.2042834758758545,-0.40222588181495667
1760285885256066300,1.96906640625,9.62259578704834,1.1875240802764893,-0.3758896589279175
1760285885266066400,1.97906640625,9.648932456970215,1.1659762859344482,-0.3495534360408783
1760285885276066300,1.98906640625,9.665691375732422,1.1563993692398071,-0.33518823981285095
1760285885286066400,1.99906640625,9.672874450683594,1.1635819673538208,-0.3423708379268646
1760285885296066300,2.00906640625,9.675268173217773,1.1755530834197998,-0.36152446269989014
1760285885306066400,2.01906640625,9.68005657196045,1.1851298809051514,-0.38067805767059326
1760285885316066300,2.02906640625,9.692028045654297,1.1971008777618408,-0.395043283700943
1760285885326066400,2.03906640625,9.708786964416504,1.2066776752471924,-0.40701428055763245
1760285885336066300,2.04906640625,9.725546836853027,1.216254472732544,-0.43335050344467163
1760285885346066400,2.05906640625,9.742305755615234,1.235408067703247,-0.4812345504760742
1760285885356066300,2.06906640625,9.761459350585938,1.2641384601593018,-0.5386953949928284
1760285885366066700,2.079066650390625,9.775824546813965,1.3000515699386597,-0.5937620401382446
1760285885376066800,2.08906689453125,9.78061294555664,1.3287819623947144,-0.629675030708313
1760285885386067000,2.09906689453125,9.778219223022461,1.335964560508728,-0.6440402865409851
1760285885396066800,2.10906689453125,9.759065628051758,1.338358759880066,-0.6440402865409851
1760285885406067000,2.11906689453125,9.735123634338379,1.3335703611373901,-0.646434485912323
1760285885416066800,2.12906689453125,9.720758438110352,1.3287819623947144,-0.6344634294509888
1760285885426066700,2.139066650390625,9.720758438110352,1.3239935636520386,-0.6248866319656372
1760285885436066800,2.14906689453125,9.725546836853027,1.3192051649093628,-0.6200982332229614
1760285885446066700,2.159066650390625,9.727940559387207,1.3096283674240112,-0.6153098344802856
1760285885456066800,2.16906689453125,9.71357536315918,1.3000515699386597,-0.608127236366272
1760285885466066700,2.179066650390625,9.67766284942627,1.2856862545013428,-0.5985504388809204
1760285885476066800,2.18906689453125,9.646537780761719,1.2737152576446533,-0.5841852426528931
1760285885486066700,2.199066650390625,9.62020206451416,1.256955862045288,-0.5674257874488831
1760285885496066800,2.20906689453125,9.605836868286133,1.2425906658172607,-0.5506663918495178
1760285885506066700,2.219066650390625,9.591471672058105,1.2306196689605713,-0.545877993106842
1760285885516066800,2.22906689453125,9.567529678344727,1.2282254695892334,-0.5410895943641663
1760285885526066700,2.239066650390625,9.538799285888672,1.2258312702178955,-0.5339069962501526
1760285885536066800,2.24906689453125,9.517251014709473,1.2234370708465576,-0.5267243981361389
1760285885546066700,2.259066650390625,9.517251014709473,1.2210428714752197,-0.5219359993934631
1760285885556066800,2.26906689453125,9.536404609680176,1.2234370708465576,-0.5195417404174805
1760285885566066700,2.279066650390625,9.569923400878906,1.2282254695892334,-0.5195417404174805
1760285885576066800,2.28906689453125,9.610625267028809,1.2330138683319092,-0.5267243981361389
1760285885586066700,2.299066650390625,9.65372085571289,1.2330138683319092,-0.5339069962501526
1760285885596066800,2.30906689453125,9.672874450683594,1.2425906658172607,-0.5530605912208557
1760285885606066700,2.319066650390625,9.670479774475098,1.256955862045288,-0.586579442024231
1760285885616066800,2.32906689453125,9.65611457824707,1.2689268589019775,-0.6105214357376099
1760285885626067000,2.33906689453125,9.65372085571289,1.278503656387329,-0.608127236366272
1760285885636066800,2.34906689453125,9.65372085571289,1.2761094570159912,-0.5961562395095825
1760285885646067000,2.35906689453125,9.658509254455566,1.2641384601593018,-0.5817909836769104
1760285885656066800,2.36906689453125,9.665691375732422,1.256955862045288,-0.5722141861915588
1760285885666067000,2.37906689453125,9.675268173217773,1.259350061416626,-0.5674257874488831
1760285885676066800,2.38906689453125,9.67766284942627,1.2689268589019775,-0.5770025849342346
1760285885686066700,2.399066650390625,9.672874450683594,1.2856862545013428,-0.5961562395095825
1760285885696066800,2.40906689453125,9.670479774475098,1.3072341680526733,-0.6129156351089478
1760285885706066700,2.419066650390625,9.68005657196045,1.3239935636520386,-0.6272808313369751
1760285885716066800,2.42906689453125,9.711181640625,1.3407529592514038,-0.6320692300796509
1760285885726066700,2.439066650390625,9.74709415435791,1.3527239561080933,-0.6368576288223267
1760285885736066800,2.44906689453125,9.78061294555664,1.359906554222107,-0.6416460275650024
1760285885746066700,2.459066650390625,9.792584419250488,1.3694833517074585,-0.6488286852836609
1760285885756066800,2.46906689453125,9.783007621765137,1.381454348564148,-0.6536170840263367
1760285885766066700,2.479066650390625,9.761459350585938,1.3958195447921753,-0.6631938815116882
1760285885776066800,2.48906689453125,9.735123634338379,1.41257905960083,-0.6823474764823914
1760285885786066700,2.499066650390625,9.71357536315918,1.4317326545715332,-0.7015010714530945
1760285885796066800,2.50906689453125,9.71357536315918,1.4484920501708984,-0.7110779285430908
1760285885806066700,2.519066650390625,9.299378395080566,1.501164436340332,-0.7589619159698486
1760285885816066800,2.52906689453125,9.356839179992676,1.4772224426269531,-0.7110779285430908
1760285885826066700,2.539066650390625,9.340080261230469,1.4245500564575195,-0.6751648783683777
1760285885836066800,2.54906689453125,9.387964248657227,1.3623007535934448,-0.608127236366272
1760285885846066700,2.559066650390625,9.435848236083984,1.3120225667953491,-0.5602431893348694
1760285885856066800,2.56906689453125,9.505280494689941,1.2689268589019775,-0.545877993106842
1760285885866066700,2.579066650390625,9.579500198364258,1.237802267074585,-0.5602431893348694
1760285885876066800,2.58906689453125,9.641749382019043,1.213860273361206,-0.586579442024231
1760285885886067000,2.59906689453125,9.684844970703125,1.192312479019165,-0.6248866319656372
1760285885896066800,2.60906689453125,9.696816444396973,1.1827356815338135,-0.6584054827690125
1760285885906067000,2.61906689453125,9.6896333694458,1.1779472827911377,-0.6871358752250671
1760285885916066800,2.62906689453125,9.670479774475098,1.1755530834197998,-0.6943184733390808
1760285885926066700,2.639066650390625,9.641749382019043,1.170764684677124,-0.6823474764823914
1760285885936066800,2.64906689453125,9.605836868286133,1.1683704853057861,-0.667982280254364
1760285885946066700,2.659066650390625,9.591471672058105,1.170764684677124,-0.6703764796257019
1760285885956066800,2.66906689453125,9.601048469543457,1.1779472827911377,-0.6823474764823914
1760285885966066700,2.679066650390625,9.608230590820312,1.1899182796478271,-0.6991068720817566
1760285885976066800,2.68906689453125,9.615413665771484,1.2114660739898682,-0.7134721279144287
1760285885986066700,2.699066650390625,9.617807388305664,1.2282254695892334,-0.7326257228851318
1760285886006066700,2.719066650390625,9.651326179504395,1.259350061416626,-0.7589619159698486
1760285886016066800,2.72906689453125,9.651326179504395,1.2665326595306396,-0.7589619159698486
1760285886026066700,2.739066650390625,9.65611457824707,1.2689268589019775,-0.751779317855835
1760285886036066800,2.74906689453125,9.665691375732422,1.2665326595306396,-0.7469909191131592
1760285886046066700,2.759066650390625,9.670479774475098,1.2689268589019775,-0.7469909191131592
1760285886056066800,2.76906689453125,9.67766284942627,1.2713210582733154,-0.7350199222564697
1760285886066066700,2.779066650390625,9.696816444396973,1.2761094570159912,-0.7254431247711182
1760285886076066800,2.78906689453125,9.708786964416504,1.2761094570159912,-0.7230489253997803
1760285886086066700,2.799066650390625,9.720758438110352,1.278503656387329,-0.7206547260284424
1760285886096066800,2.80906689453125,9.737517356872559,1.2761094570159912,-0.7230489253997803
1760285886116066800,2.82906689453125,9.783007621765137,1.2880805730819702,-0.7254431247711182
1760285886126067000,2.83906689453125,9.78061294555664,1.290474772453308,-0.7182605266571045
1760285886136066800,2.84906689453125,9.761459350585938,1.2737152576446533,-0.7110779285430908
1760285886146067000,2.85906689453125,9.739912033081055,1.2401964664459229,-0.689530074596405
1760285886156066800,2.86906689453125,9.735123634338379,1.216254472732544,-0.667982280254364
1760285886166067000,2.87906689453125,9.74470043182373,1.2042834758758545,-0.6536170840263367
1760285886176066800,2.88906689453125,9.754277229309082,1.1971008777618408,-0.6440402865409851
1760285886186067000,2.89906689453125,9.74470043182373,1.1875240802764893,-0.6320692300796509
1760285886196066800,2.90906689453125,9.711181640625,1.1755530834197998,-0.6129156351089478
1760285886206067000,2.91906689453125,9.670479774475098,1.158793568611145,-0.5961562395095825
1760285886216066800,2.92906689453125,9.648932456970215,1.1444283723831177,-0.6033388376235962
1760285886226067000,2.93906689453125,9.632172584533691,1.137245774269104,-0.6200982332229614
1760285886236066800,2.94906689453125,9.615413665771484,1.1228805780410767,-0.6224924325942993
1760285886246067000,2.95906689453125,9.581894874572754,1.094150185585022,-0.608127236366272
1760285886256066800,2.96906689453125,9.541193008422852,1.0845733880996704,-0.5841852426528931
1760285886266067000,2.97906689453125,9.512462615966797,1.0845733880996704,-0.569819986820221
1760285886276066800,2.98906689453125,9.52922248840332,1.070208191871643,-0.5578489899635315
1760285886286067000,2.99906689453125,9.610625267028809,1.0534487962722778,-0.545877993106842
1760285886296066800,3.00906689453125,9.727940559387207,1.0127472877502441,-0.5339069962501526
1760285886306067000,3.01906689453125,9.80216121673584,0.9911994934082031,-0.5171475410461426
1760285886316066800,3.02906689453125,9.771036148071289,0.9792284965515137,-0.5099649429321289
1760285886326067000,3.03906689453125,9.67766284942627,0.9816226959228516,-0.4884171485900879
1760285886336066800,3.04906689453125,9.545981407165527,1.0199298858642578,-0.48602294921875
1760285886346067000,3.05906689453125,9.493309020996094,1.2761094570159912,-0.689530074596405
1760285886356066800,3.06906689453125,9.534010887145996,1.381454348564148,-0.9169792532920837
1760285886366067000,3.07906689453125,9.615413665771484,1.37906014919281,-0.9840168952941895
1760285886376066800,3.08906689453125,9.668086051940918,1.37906014919281,-0.993593692779541
1760285886386067000,3.09906689453125,9.636960983276367,1.3718775510787964,-0.9696516990661621
1760285886396066800,3.10906689453125,9.550769805908203,1.338358759880066,-0.9217676520347595
1760285886406067000,3.11906689453125,9.495702743530273,1.3000515699386597,-0.8738836050033569
1760285886416066800,3.12906689453125,9.517251014709473,1.2641384601593018,-0.8259995579719543
1760285886426066700,3.139066650390625,9.608230590820312,1.2258312702178955,-0.8020575642585754
1760285886436066800,3.14906689453125,9.725546836853027,1.1851298809051514,-0.7924807667732239
1760285886446066700,3.159066650390625,9.823708534240723,1.1516109704971313,-0.7781155705451965
1760285886456066800,3.16906689453125,9.883563995361328,1.1348515748977661,-0.7661445140838623
1760285886466066700,3.179066650390625,9.905111312866211,1.113303780555725,-0.7541735172271729
1760285886486066700,3.199066650390625,9.873987197875977,1.0845733880996704,-0.6799532771110535
1760285886496066800,3.20906689453125,9.823708534240723,1.0989385843276978,-0.6655880808830261
1760285886506066700,3.219066650390625,9.761459350585938,1.1252747774124146,-0.6799532771110535
1760285886516066800,3.22906689453125,9.703998565673828,1.1180921792984009,-0.6775590777397156
1760285886526066700,3.239066650390625,9.696816444396973,1.1252747774124146,-0.6440402865409851
1760285886536066800,3.24906689453125,9.720758438110352,1.1300631761550903,-0.6248866319656372
1760285886546066700,3.259066650390625,9.766247749328613,1.113303780555725,-0.6272808313369751
1760285886556066800,3.26906689453125,9.83807373046875,1.0749965906143188,-0.5985504388809204
1760285886566066700,3.279066650390625,9.914688110351562,1.0534487962722778,-0.5674257874488831
1760285886576066800,3.28906689453125,9.976937294006348,1.0271124839782715,-0.5530605912208557
1760285886586066700,3.299066650390625,10.010457038879395,0.9983820915222168,-0.5482721924781799
1760285886596066800,3.30906689453125,10.012850761413574,0.9888052940368652,-0.5315127968788147
1760285886606066700,3.319066650390625,9.991303443908691,0.9959878921508789,-0.5123591423034668
1760285886616066800,3.32906689453125,9.955389976501465,1.0055646896362305,-0.5123591423034668
1760285886626067000,3.33906689453125,9.907505989074707,1.015141487121582,-0.5267243981361389
1760285886636066800,3.34906689453125,9.850045204162598,1.0319008827209473,-0.5434837937355042
1760285886646067000,3.35906689453125,9.773430824279785,1.0534487962722778,-0.5554547905921936
1760285886656066800,3.36906689453125,9.6896333694458,1.0630255937576294,-0.5530605912208557
1760285886666067000,3.37906689453125,9.605836868286133,1.0678139925003052,-0.545877993106842
1760285886676066800,3.38906689453125,9.536404609680176,1.0630255937576294,-0.5291185975074768
1760285886686066700,3.399066650390625,9.495702743530273,1.05105459690094,-0.507570743560791
1760285886696066800,3.40906689453125,9.483732223510742,1.0414776802062988,-0.49320554733276367
1760285886706066700,3.419066650390625,9.488520622253418,1.0319008827209473,-0.4884171485900879
1760285886716066800,3.42906689453125,9.507674217224121,1.0319008827209473,-0.5003881454467773
1760285886726066700,3.439066650390625,9.526827812194824,1.039083480834961,-0.524330198764801
1760285886736066800,3.44906689453125,9.536404609680176,1.0534487962722778,-0.5554547905921936
1760285886746066700,3.459066650390625,9.538799285888672,1.072602391242981,-0.5746083855628967
1760285886756066800,3.46906689453125,9.524434089660645,1.0773907899856567,-0.5817909836769104
1760285886766066700,3.479066650390625,9.505280494689941,1.0797849893569946,-0.5722141861915588
1760285886776066800,3.48906689453125,9.488520622253418,1.0749965906143188,-0.5506663918495178
1760285886786066700,3.499066650390625,9.483732223510742,1.0630255937576294,-0.5339069962501526
1760285886796066800,3.50906689453125,9.493309020996094,1.0558429956436157,-0.5267243981361389
1760285886806066700,3.519066650390625,9.524434089660645,1.0606313943862915,-0.524330198764801
1760285886816066800,3.52906689453125,9.572318077087402,1.070208191871643,-0.5267243981361389
1760285886826066700,3.539066650390625,9.62020206451416,1.072602391242981,-0.5315127968788147
1760285886836066800,3.54906689453125,9.660902976989746,1.072602391242981,-0.5482721924781799
1760285886846066700,3.559066650390625,9.6896333694458,1.0821791887283325,-0.569819986820221
1760285886856066800,3.56906689453125,9.708786964416504,1.0965443849563599,-0.5793967843055725
1760285886866066700,3.579066650390625,9.723152160644531,1.1037269830703735,-0.5722141861915588
1760285886876066800,3.58906689453125,9.730335235595703,1.1085153818130493,-0.5674257874488831
1760285886886067000,3.59906689453125,9.732728958129883,1.1085153818130493,-0.5530605912208557
1760285886896066800,3.60906689453125,9.735123634338379,1.1085153818130493,-0.5410895943641663
1760285886906067000,3.61906689453125,9.751882553100586,1.113303780555725,-0.5315127968788147
1760285886916066800,3.62906689453125,9.783007621765137,1.113303780555725,-0.5315127968788147
1760285886926066700,3.639066650390625,9.818920135498047,1.113303780555725,-0.545877993106842
1760285886936066800,3.64906689453125,9.854833602905273,1.1180921792984009,-0.5578489899635315
1760285886946066700,3.659066650390625,9.87159252166748,1.1204863786697388,-0.5722141861915588
1760285886956066800,3.66906689453125,9.876380920410156,1.1180921792984009,-0.5817909836769104
1760285886966066700,3.679066650390625,9.87159252166748,1.113303780555725,-0.5817909836769104
1760285886976066800,3.68906689453125,9.862015724182129,1.1109095811843872,-0.5817909836769104
1760285886986066700,3.699066650390625,9.840468406677246,1.1061211824417114,-0.586579442024231
1760285886996066800,3.70906689453125,9.814131736755371,1.1013327836990356,-0.6009446382522583
1760285887006066700,3.719066650390625,9.783007621765137,1.1037269830703735,-0.6129156351089478
1760285887016066800,3.72906689453125,9.74709415435791,1.1037269830703735,-0.6200982332229614
1760285887026066700,3.739066650390625,9.71357536315918,1.1109095811843872,-0.6344634294509888
1760285887036066800,3.74906689453125,9.6896333694458,1.1085153818130493,-0.6392518281936646
1760285887046066700,3.759066650390625,9.687239646911621,1.1013327836990356,-0.6320692300796509
1760285887056066800,3.76906689453125,9.699210166931152,1.091755986213684,-0.6272808313369751
1760285887066066700,3.779066650390625,9.708786964416504,1.0773907899856567,-0.6224924325942993
1760285887076066800,3.78906689453125,9.711181640625,1.070208191871643,-0.6224924325942993
1760285887086066700,3.799066650390625,9.708786964416504,1.072602391242981,-0.629675030708313
1760285887096066800,3.80906689453125,9.694421768188477,1.0749965906143188,-0.6344634294509888
1760285887106066700,3.819066650390625,9.675268173217773,1.0797849893569946,-0.6320692300796509
1760285887116066800,3.82906689453125,9.651326179504395,1.0821791887283325,-0.6200982332229614
1760285887126067000,3.83906689453125,9.627384185791016,1.0749965906143188,-0.5985504388809204
1760285887136066800,3.84906689453125,9.613018989562988,1.070208191871643,-0.5817909836769104
1760285887146067000,3.85906689453125,9.608230590820312,1.0630255937576294,-0.5793967843055725
1760285887156066800,3.86906689453125,9.624990463256836,1.0582371950149536,-0.5746083855628967
1760285887166067000,3.87906689453125,9.648932456970215,1.0534487962722778,-0.5626373887062073
1760285887176066800,3.88906689453125,9.65611457824707,1.0438719987869263,-0.5602431893348694
1760285887186066700,3.899066650390625,9.65611457824707,1.036689281463623,-0.5554547905921936
1760285887196066800,3.90906689453125,9.665691375732422,1.0342950820922852,-0.5506663918495178
1760285887206066700,3.919066650390625,9.692028045654297,1.0342950820922852,-0.545877993106842
1760285887216066800,3.92906689453125,9.720758438110352,1.0342950820922852,-0.5482721924781799
1760285887226066700,3.939066650390625,9.737517356872559,1.0342950820922852,-0.5482721924781799
1760285887236066800,3.94906689453125,9.732728958129883,1.0414776802062988,-0.5386953949928284
1760285887246067000,3.95906689453125,9.701604843139648,1.0534487962722778,-0.5291185975074768
1760285887256066800,3.96906689453125,9.663297653198242,1.0630255937576294,-0.5171475410461426
1760285887266067000,3.97906689453125,9.634567260742188,1.0797849893569946,-0.507570743560791
1760285887276066800,3.98906689453125,9.605836868286133,1.1061211824417114,-0.5123591423034668
1760285887286067000,3.99906689453125,9.601048469543457,1.1252747774124146,-0.5339069962501526
1760285887296066800,4.00906689453125,9.591471672058105,1.139639973640442,-0.5602431893348694
1760285887306067000,4.01906689453125,9.58668327331543,1.1516109704971313,-0.5937620401382446
1760285887316066800,4.02906689453125,9.569923400878906,1.1635819673538208,-0.6344634294509888
1760285887326067000,4.03906689453125,9.538799285888672,1.1851298809051514,-0.6751648783683777
1760285887336066800,4.04906689453125,9.505280494689941,1.2018892765045166,-0.7086837291717529
1760285887346067000,4.05906689453125,9.481337547302246,1.2090718746185303,-0.7230489253997803
1760285887356066800,4.06906689453125,9.486125946044922,1.2090718746185303,-0.7326257228851318
1760285887366067000,4.07906689453125,9.519645690917969,1.1851298809051514,-0.7350199222564697
1760285887376066800,4.08906689453125,9.574711799621582,1.1659762859344482,-0.730231523513794
1760285887386067000,4.09906689453125,9.639355659484863,1.1348515748977661,-0.7206547260284424
1760285887396066800,4.10906689453125,9.694421768188477,1.0989385843276978,-0.7134721279144287
1760285887406067000,4.11906689453125,9.732728958129883,1.0606313943862915,-0.706289529800415
1760285887416066800,4.12906689453125,9.759065628051758,1.0247182846069336,-0.6943184733390808
1760285887426067000,4.13906689453125,9.78061294555664,0.9959878921508789,-0.6727706789970398
1760285887436066800,4.14906689453125,9.811738014221191,0.9864110946655273,-0.6584054827690125
1760285887446067000,4.15906689453125,9.842862129211426,0.9864110946655273,-0.6560112833976746
1760285887456066800,4.16906689453125,9.862015724182129,0.9888052940368652,-0.6655880808830261
