time,seconds_elapsed,z,y,x
1760285927524814600,44.23781469726563,10.168474197387695,2.1475989818573,-0.16759411990642548
1760285927534814700,44.247814697265625,9.976937294006348,2.10210919380188,-0.22505496442317963
1760285927544814600,44.25781469726562,9.613018989562988,2.205059766769409,-0.2944868206977844
1760285927554814700,44.26781469726563,9.603442192077637,2.183511972427368,-0.26096799969673157
1760285927564814600,44.277814697265626,9.65372085571289,2.27209734916687,-0.17477671802043915
1760285927574814700,44.287814697265624,9.581894874572754,2.3127987384796143,-0.07422025501728058
1760285927584814600,44.29781469726562,9.423876762390137,2.142810583114624,0.38067805767059326
1760285927594814700,44.30781469726563,9.13417911529541,2.2840683460235596,-0.13407529890537262
1760285927604814600,44.317814697265625,9.323320388793945,2.6455929279327393,-0.47884035110473633
1760285927614814700,44.32781469726562,9.826103210449219,3.0406360626220703,-0.5793967843055725
1760285927624814600,44.33781469726563,9.993697166442871,2.540247917175293,-0.21308395266532898
1760285927634814700,44.347814697265626,9.596260070800781,2.2912509441375732,-0.011971008032560349
1760285927644814600,44.357814697265624,9.263465881347656,2.408566951751709,0.047884032130241394
1760285927654814700,44.36781469726562,9.105448722839355,2.5019407272338867,-0.0933738648891449
1760285927664814600,44.37781469726563,9.241917610168457,2.427720546722412,-0.3423708379268646
1760285927674814700,44.387814697265625,9.615413665771484,2.456450939178467,-0.5123591423034668
1760285927684814600,44.39781469726562,9.981725692749023,2.5091233253479004,-0.42377370595932007
1760285927694814700,44.40781469726563,10.209175109863281,2.497152328491211,-0.2585737705230713
1760285927704814600,44.41781469726563,10.027215957641602,2.2577321529388428,-0.12689268589019775
1760285927714815000,44.42781494140625,9.76864242553711,2.1571757793426514,0.002394201699644327
1760285927724815000,44.437815185546874,9.577106475830078,2.2601263523101807,-0.040701430290937424
1760285927734815000,44.44781494140625,9.522039413452148,2.3774423599243164,-0.23942017555236816
1760285927744815000,44.45781518554688,9.514857292175293,2.365471363067627,-0.2561795711517334
1760285927754815000,44.46781494140625,9.402329444885254,2.33913516998291,-0.13168109953403473
1760285927764815000,44.47781518554687,9.131784439086914,2.382230758666992,-0.0454898327589035
1760285927774815000,44.48781494140625,8.712799072265625,2.341529369354248,-0.17717093229293823
1760285927784815000,44.49781518554688,8.660126686096191,2.099714994430542,-0.004788403399288654
1760285927794815000,44.50781494140625,9.110237121582031,2.5043349266052246,0.0071826050989329815
1760285927804815000,44.51781518554687,8.626607894897461,2.9951462745666504,-0.5578489899635315
1760285927824815000,44.537815185546876,9.344868659973145,2.2433669567108154,-0.5506663918495178
1760285927834815000,44.54781494140625,9.701604843139648,2.1954829692840576,-0.3256114423274994
1760285927844815000,44.55781518554687,9.483732223510742,2.2385785579681396,-0.2346317619085312
1760285927854815000,44.56781494140625,9.270648002624512,2.255337953567505,-0.7469909191131592
1760285927864815000,44.577815185546875,9.222764015197754,2.1739351749420166,-0.8571242094039917
1760285927874815500,44.5878154296875,9.452607154846191,2.671929121017456,-1.1180921792984009
1760285927884815400,44.5978154296875,10.170867919921875,2.8155810832977295,-1.0055646896362305
1760285927894815500,44.6078154296875,10.64970874786377,2.7437551021575928,-0.871489405632019
1760285927904815400,44.6178154296875,10.400711059570312,2.4827871322631836,-0.7326257228851318
1760285927914815500,44.6278154296875,9.682451248168945,2.298433542251587,-0.5195417404174805
1760285927924815400,44.6378154296875,9.237129211425781,2.3965959548950195,-0.10055647045373917
1760285927934815500,44.6478154296875,9.220370292663574,2.322375535964966,-0.18914192914962769
1760285927944815400,44.6578154296875,9.299378395080566,2.322375535964966,-0.19393034279346466
1760285927954815500,44.6678154296875,9.287407875061035,2.43011474609375,-0.27054479718208313
1760285927964815400,44.6778154296875,9.581894874572754,2.4684219360351562,-0.5602431893348694
1760285927974815500,44.6878154296875,9.828496932983398,2.4612393379211426,-0.8092401623725891
1760285927984815400,44.6978154296875,10.10861873626709,2.540247917175293,-0.6416460275650024
1760285927994815500,44.7078154296875,10.113407135009766,2.403778553009033,-0.4357447028160095
1760285928004815400,44.7178154296875,9.787796020507812,2.341529369354248,-0.2322375625371933
1760285928014815500,44.7278154296875,9.256282806396484,2.3702597618103027,-0.014365210197865963
1760285928024815400,44.7378154296875,8.846874237060547,2.4229321479797363,0.09576806426048279
1760285928034815500,44.7478154296875,8.86602783203125,2.212242364883423,0.043095629662275314
1760285928044815400,44.7578154296875,8.92348861694336,2.6216509342193604,0.12449848651885986
1760285928054815500,44.7678154296875,8.803778648376465,2.75812029838562,-0.3687070608139038
1760285928064815400,44.7778154296875,9.44063663482666,2.9927520751953125,-0.8571242094039917
1760285928074815500,44.7878154296875,10.75265884399414,3.0358476638793945,-0.7110779285430908
1760285928084815400,44.7978154296875,11.214739799499512,2.9065608978271484,-0.3280056416988373
1760285928094815500,44.8078154296875,10.881945610046387,2.6839001178741455,-0.2968810200691223
1760285928104815400,44.8178154296875,10.431836128234863,2.164358377456665,-0.10773907601833344
1760285928114815500,44.8278154296875,9.914688110351562,2.4372973442077637,0.019153613597154617
1760285928124815400,44.8378154296875,9.292196273803711,2.786850690841675,-0.22266076505184174
1760285928134815500,44.8478154296875,8.940248489379883,2.6455929279327393,-0.16998831927776337
1760285928144815400,44.8578154296875,8.856451034545898,2.5713725090026855,-0.0454898327589035
1760285928154815500,44.8678154296875,8.952219009399414,2.7437551021575928,-0.10295066982507706
1760285928164815400,44.8778154296875,8.861239433288574,2.782062292098999,-0.40701428055763245
1760285928174815000,44.88781494140625,8.985737800598145,2.7748796939849854,-0.4189853072166443
1760285928184815000,44.897815185546875,9.07911205291748,2.6192567348480225,-0.035913024097681046
1760285928194815000,44.90781494140625,8.789413452148438,2.5306711196899414,0.586579442024231
1760285928204815000,44.91781518554688,9.019257545471191,2.8874073028564453,0.31124621629714966
1760285928214815000,44.92781494140625,8.585906982421875,3.1459810733795166,-0.011971008032560349
1760285928224815000,44.937815185546874,8.952219009399414,2.6623523235321045,-0.12210428714752197
1760285928234815000,44.94781494140625,9.670479774475098,2.4229321479797363,0.009576806798577309
1760285928244815000,44.95781518554688,9.80216121673584,2.449268341064453,0.17238251864910126
1760285928254815000,44.96781494140625,9.239523887634277,2.406172752380371,0.1604115068912506
1760285928264815000,44.97781518554687,7.972990989685059,2.4875755310058594,0.043095629662275314
1760285928274815000,44.98781494140625,7.520486831665039,2.4636335372924805,0.36152446269989014
1760285928284815000,44.99781518554688,8.480561256408691,2.7293899059295654,0.3687070608139038
1760285928294815000,45.00781494140625,9.62020206451416,3.021482467651367,-0.06703764945268631
1760285928304815000,45.01781518554687,10.64970874786377,2.80361008644104,-0.395043283700943
1760285928314815000,45.02781494140625,11.547533988952637,2.4468741416931152,-0.181959331035614
1760285928324815000,45.037815185546876,11.947365760803223,2.2433669567108154,0.047884032130241394
1760285928334815000,45.04781494140625,11.095029830932617,2.4444799423217773,-0.0933738648891449
1760285928344815000,45.05781518554687,9.794978141784668,2.5905263423919678,-0.17477671802043915
1760285928354815000,45.06781494140625,7.989750385284424,2.7054479122161865,-0.26575639843940735
1760285928364815000,45.077815185546875,7.345710277557373,2.470816135406494,-0.11252748221158981
1760285928374815000,45.08781494140625,8.533234596252441,2.7030537128448486,0.35434186458587646
1760285928384815000,45.09781518554688,9.510068893432617,2.82515811920166,0.35673606395721436
1760285928394815000,45.10781494140625,9.85962200164795,2.7557260990142822,0.06224924325942993
1760285928404815000,45.117815185546874,10.091859817504883,2.073378562927246,0.028730420395731926
1760285928414815000,45.12781494140625,9.613018989562988,2.4827871322631836,0.4189853072166443
1760285928424815000,45.13781518554688,9.189245223999023,2.5498247146606445,0.30885201692581177
1760285928434815000,45.14781494140625,9.174880027770996,2.389413356781006,0.0071826050989329815
1760285928444815000,45.15781518554687,9.826103210449219,2.741360902786255,-0.13407529890537262
1760285928454815000,45.16781494140625,10.103830337524414,2.6647465229034424,-0.5003881454467773
1760285928464815000,45.177815185546876,10.285789489746094,2.557007312774658,-0.4908113479614258
1760285928474815000,45.18781494140625,10.008062362670898,2.559401512145996,-0.5099649429321289
1760285928484815000,45.19781518554687,9.56513500213623,2.537853717803955,-0.395043283700943
1760285928494815000,45.20781494140625,8.597877502441406,2.559401512145996,-0.2944868206977844
1760285928504815000,45.217815185546876,8.080730438232422,2.5474305152893066,-0.17717093229293823
1760285928514815000,45.22781494140625,8.166921615600586,2.6815059185028076,0.026336219161748886
1760285928524815000,45.23781518554687,9.052776336669922,2.4444799423217773,-0.42377370595932007
1760285928534815000,45.24781494140625,9.806949615478516,2.5546131134033203,-0.7038952708244324
1760285928544814600,45.25781469726562,10.111013412475586,2.9065608978271484,-0.5602431893348694
1760285928554814700,45.26781469726563,10.551546096801758,2.5498247146606445,-0.5171475410461426
1760285928564814600,45.277814697265626,11.037569046020508,2.3989901542663574,-0.4668693244457245
1760285928574814700,45.287814697265624,11.001656532287598,2.5665841102600098,-0.1173158809542656
1760285928584814600,45.29781469726562,9.909899711608887,2.4157495498657227,0.20350714027881622
1760285928594814700,45.30781469726563,8.674491882324219,2.5665841102600098,0.20350714027881622
1760285928604814600,45.317814697265625,8.190863609313965,2.2649147510528564,0.23942017555236816
1760285928614814700,45.32781469726562,8.01608657836914,2.5689783096313477,0.0454898327589035
1760285928624814600,45.33781469726563,8.576330184936523,2.676717519760132,-0.08619125932455063
1760285928634814700,45.347814697265626,10.249876976013184,2.5761611461639404,-0.3711012601852417
1760285928644814600,45.357814697265624,10.407894134521484,2.564189910888672,-0.15562310814857483
1760285928654814700,45.36781469726562,10.13974380493164,2.564189910888672,-0.12928688526153564
1760285928664814600,45.37781469726563,9.52922248840332,2.695871114730835,-0.26336219906806946
1760285928674814700,45.387814697265625,9.033622741699219,2.8131868839263916,-0.19393034279346466
1760285928684814600,45.39781469726562,8.679280281066895,2.80361008644104,-0.2059013396501541
1760285928694814700,45.40781469726563,8.727164268493652,2.7437551021575928,-0.15322890877723694
1760285928704814600,45.41781469726563,9.182063102722168,2.607285737991333,-0.0694318488240242
1760285928714814700,45.427814697265624,10.343250274658203,2.403778553009033,0.12449848651885986
1760285928724814600,45.43781469726562,10.120590209960938,2.4013843536376953,-0.2753331959247589
1760285928734814200,45.447814208984376,9.119813919067383,2.9328970909118652,-0.8379706144332886
1760285928744814300,45.457814453125,9.107842445373535,2.9544448852539062,-0.42616790533065796
1760285928754814200,45.46781420898437,9.92665958404541,2.449268341064453,-0.07422025501728058
1760285928764814300,45.477814453125,10.032004356384277,2.075772762298584,0.29209262132644653
1760285928774814200,45.487814208984375,9.787796020507812,2.2194249629974365,0.0933738648891449
1760285928784814300,45.497814453125,9.65372085571289,2.4420857429504395,-0.17956513166427612
1760285928794814200,45.50781420898438,9.543587684631348,2.470816135406494,-0.1867477297782898
1760285928804814300,45.517814453125,9.014469146728516,2.410961151123047,-0.16759411990642548
1760285928814814200,45.527814208984374,8.640973091125488,2.4444799423217773,-0.31603461503982544
1760285928824814300,45.537814453125,8.952219009399414,2.497152328491211,-0.48602294921875
1760285928834814200,45.54781420898438,9.560346603393555,2.4636335372924805,-0.4908113479614258
1760285928844814600,45.55781469726563,10.058341026306152,2.494758129119873,-0.4812345504760742
1760285928854814700,45.567814697265625,10.190021514892578,2.6384103298187256,-0.5123591423034668
1760285928864814600,45.57781469726562,10.034399032592773,2.6671407222747803,-0.43335050344467163
1760285928874814700,45.58781469726563,9.701604843139648,2.6886885166168213,-0.3280056416988373
1760285928894814700,45.607814697265624,9.004891395568848,2.7676970958709717,-0.3232172429561615
1760285928904814800,45.61781494140625,8.940248489379883,2.7485435009002686,-0.2825157940387726
1760285928914814700,45.62781469726563,9.675268173217773,2.4396915435791016,-0.4118026793003082
1760285928924814600,45.637814697265625,9.684844970703125,2.5761611461639404,-0.3423708379268646
1760285928934814700,45.64781469726562,8.937853813171387,3.0190882682800293,-0.11971008777618408
1760285928944814600,45.65781469726563,8.34409236907959,2.87064790725708,-0.6272808313369751
1760285928954814700,45.66781469726563,8.968978881835938,2.406172752380371,-0.47405192255973816
1760285928964814600,45.677814697265624,9.71357536315918,2.3989901542663574,-0.2825157940387726
